0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.9802434019093993,-0.1145523237888091,1.0384518626959554,0.902951486892544,1.3872607641209889,1.1177126445249577,1.3232222633419322,1.319794095741851,0.95076775762202,0.2921433241088778,1.0330916243607042,0.31475399820137173,0.6412147944953469,0.9238348719414398,-0.7760377897085503,0.2170380677891923,0.07334158854577895,-0.47512818467248424,0.40534681953557644,0.46783921243031945,0.71317565533885,-0.22714730136654443,0.7339486911552325,0.5926410587564734,0.3636121944291716,0.22826846413423374,0.5180691465910505,0.2964204001078494,0.15771979069009337,0.21407041780907676
0.08398639605353361,-0.9322936315693481,0.1361306929480899,-0.03598594164141436,1.4454534497052758,0.8588530399534102,0.8360976535217641,0.8939681138032337,1.0518021221762122,0.7130944184558797,-0.045812082236506874,-0.5925305005362619,-0.08348489209258822,-0.07386200913456488,-0.06789294820662135,-0.1255497538930762,-0.08636887552690105,0.043105055748043346,-0.4914990076316604,0.011801574655235568,0.33946284516107567,-0.14380383653041262,0.38057610115092844,0.21496173866862595,2.0375206199068225,0.8441343352595515,0.7624591987574806,1.0266632560972921,0.8538250808172482,0.9925859017019466
2.9573441310709407,-0.015626147823614475,2.9970944585713615,3.4409600029138727,0.7513714624646858,1.906630782107888,2.0816557397224678,2.749945324501635,0.49636021059022706,0.19872450002996844,2.0489995244929395,-0.6343548016518151,2.004338979099287,2.419791332664947,-0.4724291752443927,0.48900641163224223,0.12728349230348227,0.4896811239024807,0.047089254325927456,0.09297534619489291,2.879269832821872,-0.17660118999117624,2.9627412870719962,3.321186984697767,0.3056246975060309,1.2187506046532681,1.0171503387197363,1.920610298864789,0.6540419825148207,0.3315587135157352
1.1315207534758331,-0.555316347207531,1.0449105378829335,1.0641564411922992,0.5172008110641351,-0.05494428772401381,0.4986765260946407,0.7447552678965623,0.4558478885759346,-0.16787134049152735,1.041984312273759,0.76112241117599,0.8724026043897508,1.1159018193071655,0.43663887489967435,-0.2759563646601036,-0.004013671056506653,0.5865462459028065,0.029230904312137432,0.2555260402064291,1.041926961849402,-0.19334063016720024,0.9182912111710884,0.997943139471953,0.6083178524564056,-0.2941353614856979,0.05667729393961467,0.5604407960138501,-0.12494918157222391,-0.10594599780358986
-0.377993608164689,0.13827318334266736,-0.32683794731812815,-0.43619767259360387,0.6656615759028452,0.5353477957565824,0.181118120907877,0.3546021880647519,0.740717666160122,1.0299712431450256,-0.21453961839117258,-0.6407820905854223,-0.191835269087402,-0.29736430656414753,-0.6090831302538131,-0.2959559253105928,-0.23160404253214475,-0.18941131598669209,-0.39757680505639725,-0.09951913152276808,-0.04189112308178583,0.36199046451221856,-0.010230301457856453,-0.15997521889762972,0.853661854474249,0.5283219276600172,0.5170589347569273,0.6777198755068532,1.0797626954634634,1.044614210220455
-0.7017753530420179,0.7778666255604368,-0.5560535336411191,-0.7138412956683545,1.9553197627850885,2.4208645920480496,1.5106866085460884,0.8399877100664513,1.2412083711107504,3.3220378291889414,-0.3305212782884317,0.5299612764885272,-0.3625992402001097,-0.4806685699479255,0.2737130355011729,2.411322264382576,1.2127606682992298,0.468510344473802,0.9803630315139649,2.2878415213309413,-0.4218424096589335,1.6851559332202581,-0.4494434439809879,-0.5082364325506176,2.462187078812411,4.195027886901262,3.0369274937332884,1.483466666824109,3.1039032162443707,5.833943494669492
0.5350446313333201,-0.12031110443420738,0.4446455025945391,0.39986917073190514,-1.4161751084468623,-0.5580528118045053,-0.6309815961159045,-0.6186348488936325,-0.029461916885866392,-1.2592629560973376,-0.6406589629637173,-1.163499674554767,-0.5938306558378158,-0.4772014479716391,-1.3232804605511173,-0.5153774553496829,-0.5321984023195044,-0.8749952201360557,-0.21335663131320554,-0.7408843579254772,0.39868999863031096,-0.13586995522392037,0.37992948919643105,0.18947054359614526,-1.1722921737039012,0.19817119821192444,-0.10626168907161618,-0.30760394624736215,2.171270097306773,-0.3842609268957533
2.0368893326450883,0.37923375037471746,2.093277129740435,2.22063665539974,0.11869078907943321,1.4370887165299537,1.5145304564911084,1.7762852352556597,-0.270460668459851,-0.22320211189632794,2.4189491723741843,-0.3062114667916103,2.5719420294879956,2.386884632646351,-0.7331545369553625,0.6448721387500772,0.5086072989053905,0.42883053199094634,-0.36990074153863933,0.127985429190094,2.1880884242572907,0.08777213827178759,2.362732327009835,2.2982964177394476,-0.32916468667284304,0.8475971024781134,0.9529288723734315,1.2062201209269663,-0.300908360347521,0.039780615226906506
0.18947548594398894,1.9353103888911405,0.33863054751416793,0.06291646883891237,0.8212839396558478,1.7810340155935316,1.9004958468698137,1.1065416327799618,1.274809186905952,1.3431680162234723,-0.4353547649200659,0.04525989400128551,-0.25333803314013564,-0.37414661540345706,-0.43578174352800697,1.3233845167224247,1.457348303832589,0.8214969147346443,1.0509375525093614,0.9661389585802368,0.0716981820885643,1.9206918994592064,0.37512788944346326,-0.0956012738879075,0.39937624864120436,2.547326013500579,3.311470877208829,1.4852302962820723,1.802756854959891,2.4002660424698044
-0.5829365526959513,0.8179261030901261,-0.5341296583215048,-0.6058609542948742,0.4921541014795938,0.6234770417730195,0.4029722695216974,-0.004791885993091629,-0.11319089420212344,1.2222202056806077,-0.6291587325783436,0.5419744384459186,-0.6870411211807445,-0.5489105030992325,0.15247624061896037,0.8007472179543785,0.5188518208208294,-0.13820181410030416,-0.38944822163746323,0.9662470709445208,-0.4721685442172849,1.6936396551595347,-0.5380480897641415,-0.49358976795485293,1.244704085098183,1.8900320797594214,1.5651577517982123,0.4217290889376247,0.991397814302664,3.050684108469375
1.6245905616375733,0.5074437957067871,1.5725236025468845,1.6491397991598908,-0.3651437687980414,0.42072110139827945,0.5959660097833828,1.244861184089931,0.9792074433000636,-1.1232480463247678,1.5702521502913163,1.073871303970166,1.2279399777506028,1.3472994440965902,-0.450530812072107,0.35300724439587366,0.3192276878664661,0.9984370362987062,1.1477794754685706,-0.32860124180012545,1.2748931866892672,0.3226483127969847,1.156936839640217,1.1653719297277945,-0.9786106050945165,-0.09345966655418256,0.013069279517564366,0.6325690806770224,0.39317201977026417,-1.0425582468333754
0.9376409531801445,0.20550553198447832,0.904715033644549,0.81583966884643,0.4738226080664427,0.3841366104183977,0.2974147861089622,0.8220044178071139,0.5805526249086987,-0.29288386872491357,0.048562728753891615,-0.6530650455377217,-0.030389438054405558,0.1091820876539344,0.11830655442700952,0.03251246561509312,-0.2624155011048838,0.33180078257078177,-0.7445532801237347,-0.18371549377022217,0.7966100166330251,-0.16057315545304954,0.7243309384923967,0.644692193448822,0.6356107935128331,0.5610374280939409,0.17611254423602815,0.9974922475388985,0.1385928208141326,0.012879173218762521
0.30044446191665186,-1.460441078882143,0.3319146627315035,0.16928757438313646,0.938216584417606,0.5618551654308663,0.6992562923096157,0.8469996901203009,0.1330433835548649,0.31602174407058986,-0.2121889666376168,-0.9738046268358176,-0.20252627185652952,-0.13599677513109582,-0.4726422186080988,0.004208894692141965,0.17209911806565423,0.2161139873350437,-0.48952046534392435,-0.09099513764096667,0.33317726733359854,-1.140748254170211,0.32049763393983777,0.1985434095358561,0.5630875377409156,0.6605755857729139,0.9934301317967021,0.8909790988893193,0.22070358329566767,0.5102654566391587
-0.46026392197081406,-0.39213634935080355,-0.43093596585447747,-0.5098120418800091,1.4504735909864388,0.28630076055096065,0.28255310050592036,0.4444494370260466,1.0372558359917747,0.8606060377498942,-0.5271995179733034,-0.6057551674624039,-0.5872210649147304,-0.48138281269132993,-0.07393659572663686,-0.13218469590740503,-0.14883303735222525,-0.08176735888288389,-0.2738163709943781,-0.003909211370745331,-0.3021018797709478,0.11207463919568948,-0.3069998612419847,-0.3677987579811514,1.893348333379307,0.8578392505479013,0.8397273269029182,1.0779709113649178,1.4712955282675504,1.6921422698604782
0.3298995695978596,0.3192880836574496,0.4988480554931672,0.24070774288475125,0.5411763754244733,2.1011377755823415,1.4895929851080847,1.244020157644302,1.4933277340279543,1.5053563282539197,2.2939634852754005,1.5358720663078935,2.3942593829791274,1.6325157851828838,1.1825273273507708,0.8690382351926081,0.8789510387193034,1.6646736045207122,0.1313092095480123,0.4254519858015942,0.556166017632213,0.41511791816613286,0.7014685140783161,0.44233539874766564,0.31597240998852866,0.6575525846486184,0.7393354125777107,0.989676688893735,0.16328660514288934,0.38242086560577077
1.2543918000831833,1.014221222835229,1.315065796320291,1.1467097756412898,-0.43325101080200656,1.7077775506155481,1.2057479125605908,1.053959812958291,1.5731446058487968,-0.04213297005139217,1.8028740865481525,0.7389434711675954,2.5384081087185093,1.3060222058059014,-0.16458299479757882,3.444373688984423,1.800483362325246,2.0306274264087456,3.4623431237072553,1.2044999879442706,1.4018601028443143,0.9876954142314762,1.7638872312957474,1.162127251758373,-0.3561127305557494,2.426076665826019,1.6731152733707793,1.7235740510531077,2.4791133610095533,0.755422399679386
-0.32978574342875716,0.6708524851574562,-0.3167306590471684,-0.39597706555918133,0.24319167354606427,-0.053789868198821596,-0.08840253408531422,-0.02805209363487127,0.3467672792354537,0.5648339713531013,-0.4756238700993402,-0.4610289953692998,-0.3582565888411485,-0.4368650278999352,-0.7898831641338852,-0.5593936971700499,-0.2890257761170304,-0.3982688178316946,-0.6397079807808823,-0.4575989151927573,-0.09590774547730754,0.9915385540816247,-0.008657971099802904,-0.2130244552624043,0.7246245881803621,0.2804598302379684,0.558617912789974,0.5700522155827293,0.8593058867470104,0.4235309885240671
1.3625623369387359,1.938669501210274,1.4944732721580745,1.4042053187346333,-0.42226699743950546,1.4364515489305891,0.7935064722289787,1.3478948051836142,0.07274927371985732,-0.2457882856788013,1.4734543049330222,-0.09752389956360477,1.9342586608493653,1.4497552601612738,-0.2708526238887031,0.9009821858222025,0.0676542959210688,0.4040277872325923,-0.19700324703797417,0.3795755087532253,1.598674686610222,1.404083511708085,1.8384900677162994,1.6274191357261625,-0.37409861733302185,1.248184620731291,0.40333586559059037,0.9268408385601232,-0.3002045114130248,0.5446570478493497
1.332184251301675,-0.08873714435823901,1.2551123233784844,1.3343480043353684,0.28539469710799986,0.22655049294264104,0.30853391829715293,0.8037371996144047,0.46964483210835034,-0.6809363302998491,1.3115998726748448,-0.034236138680961,1.0960296835477192,1.5331489757669268,-0.12595612467610506,-0.10800667795383388,-0.1316885890827075,0.5397829128786753,-0.21477180205180246,-0.3374147256265138,1.7991769972612925,0.2817881911279461,1.6324427082307682,1.9461332840986088,0.8315029225043556,0.3216920519604497,0.27445736380552754,1.0552273396079324,0.663538464754213,-0.19091379140464157
-0.0425944417872852,0.17937907547275042,-0.004141404365031652,-0.1564790253772006,0.07452853553456193,0.3284284860110515,0.07584094972077338,0.21307209271889693,0.016499611134149245,0.18955522136774927,-0.5569612582284994,0.8368778354214872,-0.23394180574175766,-0.440378739812198,0.4083934761299094,0.34849816960626945,0.11258854469640252,0.4467777012956925,-0.3968472144064923,0.19920350895251387,-0.17332398042764602,0.5804634670427956,-0.05595182528125453,-0.26422194494899354,0.20872072788941842,0.30458119250236376,0.14640776219981483,0.4518297752717815,-0.3118273352971293,0.2873128758719698
0.9302484760146932,0.2039080117671539,0.8835211215637887,0.8088104757605471,0.4233315251009542,0.25812232074197744,0.19162132250230657,0.7920824092147261,0.5265752558519936,-0.36710872486436597,0.10105622625060348,-0.5658435768133293,0.01689641523703334,0.14793481260491764,0.11044853705582011,-0.009175066127927841,-0.3002299949759555,0.37952069740696165,-0.7389340692874387,-0.21218094125619305,0.7988143194292516,-0.13917316658214784,0.7127352612930714,0.6492175238393875,0.5460097722072834,0.4667791021159827,0.05854011368444773,0.9912263841828106,0.10194580523016929,-0.09152179125866976
0.6839640846750911,1.081041121757315,0.6828713738691664,0.5765937564250357,0.8418211337456616,0.42257442070878215,1.2346212970874817,1.1465939272805652,0.7018757870460748,-0.30719794671154105,0.5078917205213954,0.5130060936041546,0.3380180895607264,0.4869205529220858,0.48176988375228535,0.3549475396365948,0.496663250924673,0.056115236580376364,-0.10022833022018199,-0.03038737686108607,0.7307853857038785,1.0427559146715815,0.6238195316200398,0.6112874345976946,0.9774344969320317,0.48719228935817444,1.004568711233752,0.7671941602990657,0.41318112335859725,-0.16514669341159238
0.917312049494958,0.33067204074386114,0.9216393617261733,0.8413685526177466,0.023247194839503726,0.5432728474264528,0.41350241292415213,0.6495230036920288,0.6545068328769152,0.07929263690007629,1.3197368982815316,0.23124604999273649,1.1682815095048278,1.1607262315693532,0.2941325981150148,0.5081172151929442,0.297365870027979,0.8848243585196945,0.6789119489282801,0.6920824041341826,0.8923362346627313,0.03026784057970078,0.8621658861698109,0.7849419267989087,-0.3161477151577564,0.01320770468106356,-0.015181749156694542,0.45903994592793895,0.07544647856671663,0.02783080110018682
0.7474104190394678,1.2801909328945733,0.7306303671796572,0.6600088719760105,0.2903356797190351,0.01327030469676559,0.7702262702598958,0.25816174445477275,-1.7911644216103022,-0.5718643685291092,0.35190145647052024,0.8421733319187187,0.28467586244864174,0.32617378108134676,8.151234860843449,2.85751495807329,3.2992714506414753,3.895774984635303,0.35914799832423366,3.102689435014842,0.18413147360262933,0.20539419407028975,0.17986817370931674,0.07885681456653375,-0.4280808438103207,-0.6145460461809622,-0.15117241839481652,-0.2958568836426211,-2.0087873233392814,-0.8989370721356883
2.034360044848339,0.37183700464553937,2.0934174083616526,2.2215147204945644,0.08769029919997745,1.4375174390198449,1.504084913462268,1.7407979534924756,-0.283611465031565,-0.2205269215428504,2.439131970819046,-0.26320008608540807,2.594426008065419,2.4087983407882976,-0.7117208726189133,0.6840900139083956,0.5395080646242892,0.4338039594213131,-0.3531812730927788,0.13879003072746876,2.1917747229344244,0.10089776490502614,2.36362456674117,2.3075517480709387,-0.33249559263685047,0.8644030151323465,0.9691028677541488,1.1763343324608377,-0.2959232051988842,0.04486041707880413
1.658390111671109,1.5051808170390597,1.6939429525388574,1.6243331306510165,0.6390599140795226,1.6638227730058195,1.6856207928324802,1.6021923777297158,0.8534119024685745,0.1187843658094894,0.8349880951661213,0.19711597832580788,1.000459620196907,0.8534953775448052,-0.18692580176180018,0.8657419570542968,0.5361774059814545,0.5251939430917971,-0.1049856653380959,0.19041981805114697,1.621287787115744,1.1932504541692126,1.7669051119829469,1.4284923250542048,0.6960868517963865,1.843343715333171,1.5232944728987892,1.4485233067252066,0.7693571503859757,0.7194414023507528
0.3498219172223937,0.2958244683720063,0.4172141858116906,0.24778715222885095,0.9663950125184632,0.9440590174323437,0.9548591678417025,0.7880448700718767,0.8107617898260321,1.0188549605984543,0.12466146432939576,-0.5351405081729733,-0.023656470156785733,0.12231711480360272,0.04939517253102705,0.4323918466811129,0.40756165383397813,-0.0646337027190838,-0.5663270705984299,0.49402211383929606,0.6208294925102701,0.44603155565317537,0.5085066545146955,0.5095198588925378,1.5308501763829425,1.3791422582915787,1.5219467481260824,0.9944910789555488,1.0389914626598464,1.9773284138434415
